dataset,optimizer,rep,seed,seed_split,seed_cv,seed_opt,decomp_mode,cv_best,test_acc,best_log2C,best_log2gamma,time_sec,evals_to_99pct,n_evals_used
qsar-biodeg,sa,25,25,0,25,0,isolate_F,0.8969428007889547,0.8720379146919431,5.760940941908325,-6.6343924231837095,26.711440324783325,24,100
qsar-biodeg,grid,26,26,0,26,0,isolate_F,0.893413637644407,0.8720379146919431,3.888888888888889,-5.0,29.37787771224976,45,100
qsar-biodeg,random,26,26,0,26,0,isolate_F,0.8898492533107918,0.8767772511848341,4.123006644330971,-4.768188920364327,22.65674591064453,17,100
qsar-biodeg,bo_tpe,26,26,0,26,0,isolate_F,0.8945970695970695,0.8720379146919431,4.186438785861651,-5.302817172102529,22.79061436653137,12,100
qsar-biodeg,pso,26,26,0,26,0,isolate_F,0.8910397295012681,0.8720379146919431,3.64211956618961,-4.77852584048485,17.9204044342041,27,100
qsar-biodeg,de,26,26,0,26,0,isolate_F,0.888651732882502,0.8625592417061612,6.914721788205689,-6.449876270080866,23.31146359443665,13,100
qsar-biodeg,ga,26,26,0,26,0,isolate_F,0.8874683009298394,0.8625592417061612,8.931925124153233,-7.483707981172136,16.836992025375366,13,100
qsar-biodeg,sa,26,26,0,26,0,isolate_F,0.8910185967878276,0.8672985781990521,7.555809278835786,-6.770806086932715,14.375399351119995,24,100
qsar-biodeg,grid,27,27,0,27,0,isolate_F,0.8886235559312482,0.8720379146919431,3.888888888888889,-5.0,19.13350486755371,36,100
qsar-biodeg,random,27,27,0,27,0,isolate_F,0.8862566920259228,0.8672985781990521,6.403935408357594,-7.1051727576782335,15.870842933654783,17,100
qsar-biodeg,bo_tpe,27,27,0,27,0,isolate_F,0.8886165116934347,0.8767772511848341,5.623547885892791,-6.978751676637094,13.817183494567873,12,100
qsar-biodeg,pso,27,27,0,27,0,isolate_F,0.8886165116934347,0.8767772511848341,5.178720735073691,-6.582170178257048,13.240246772766112,27,100
qsar-biodeg,de,27,27,0,27,0,isolate_F,0.889806987883911,0.8720379146919431,4.724949419764819,-5.432384100065822,14.802046775817873,13,100
qsar-biodeg,ga,27,27,0,27,0,isolate_F,0.8862637362637363,0.8767772511848341,7.873633079380291,-7.999414368376132,16.097984790802002,13,100
qsar-biodeg,sa,27,27,0,27,0,isolate_F,0.8862637362637363,0.8767772511848341,7.764188927309197,-7.928634915716604,14.63046669960022,24,100
qsar-biodeg,grid,28,28,0,28,0,isolate_F,0.8898281205973515,0.8815165876777251,1.666666666666667,-5.0,20.957147359848022,36,100
qsar-biodeg,random,28,28,0,28,0,isolate_F,0.8826852634544942,0.8672985781990521,6.403935408357594,-7.1051727576782335,23.594130039215088,15,100
qsar-biodeg,bo_tpe,28,28,0,28,0,isolate_F,0.8945548041701888,0.8720379146919431,2.772835715191388,-4.979231672758883,23.12950873374939,44,100
qsar-biodeg,pso,28,28,0,28,0,isolate_F,0.8921879402648634,0.8672985781990521,2.7817874377775453,-5.044223687674023,17.838968515396118,29,100
qsar-biodeg,de,28,28,0,28,0,isolate_F,0.8803183995491688,0.8672985781990521,6.606133499630668,-6.792295056195163,25.818031549453732,7,100
qsar-biodeg,ga,28,28,0,28,0,isolate_F,0.8862426035502959,0.8720379146919431,5.171298904167163,-6.573660193617511,20.821106433868408,13,100
qsar-biodeg,sa,28,28,0,28,0,isolate_F,0.893371372217526,0.8815165876777251,2.911019607493088,-5.516237041580519,21.33808135986328,24,100
qsar-biodeg,grid,29,29,0,29,0,isolate_F,0.8910045083122007,0.8625592417061612,6.111111111111111,-7.0,17.396963834762573,36,100
qsar-biodeg,random,29,29,0,29,0,isolate_F,0.892166807551423,0.8672985781990521,7.360308579976831,-7.28216338297621,14.67356014251709,26,100
qsar-biodeg,bo_tpe,29,29,0,29,0,isolate_F,0.8945618484080022,0.8720379146919431,5.793038833733582,-6.7350673214997725,13.335274696350098,12,100
qsar-biodeg,pso,29,29,0,29,0,isolate_F,0.8957311918850381,0.8672985781990521,1.9275129808343736,-4.495844892771521,11.555725574493408,29,100
qsar-biodeg,de,29,29,0,29,0,isolate_F,0.8909974640743872,0.8720379146919431,5.872499829308458,-6.670050242923544,13.83815860748291,13,100
qsar-biodeg,ga,29,29,0,29,0,isolate_F,0.892166807551423,0.8672985781990521,7.595331399584031,-7.41967945292419,13.69573140144348,13,100
qsar-biodeg,sa,29,29,0,29,0,isolate_F,0.8957382361228514,0.8672985781990521,2.207887987218667,-4.608033189387436,14.312132596969604,24,100
qsar-biodeg,cuckoo,0,0,0,0,0,isolate_F,0.8815511411665258,0.8625592417061612,9.167252700182381,-7.887131424524343,27.148585557937622,15,100
qsar-biodeg,sh,0,0,0,0,0,isolate_F,0.8791490560721329,0.8767772511848341,2.9832229050954613,-7.228317702222253,73.06503582000732,10,1050
qsar-biodeg,cuckoo,1,1,0,1,0,isolate_F,0.8827134404057482,0.8815165876777251,5.4433667480069685,-7.083623440721243,28.77137327194214,15,100
qsar-biodeg,sh,1,1,0,1,0,isolate_F,0.9380952380952381,0.8815165876777251,5.436966435001434,-7.536085080170576,63.89375853538513,1,1050
qsar-biodeg,cuckoo,2,2,0,2,0,isolate_F,0.8815440969287124,0.8815165876777251,5.436966435001434,-7.536085080170576,33.85865926742554,15,100
qsar-biodeg,sh,2,2,0,2,0,isolate_F,0.9,0.8436018957345972,14.273255210020587,-8.098052661136002,64.37778162956238,1,1050
qsar-biodeg,cuckoo,3,3,0,3,0,isolate_F,0.8898492533107918,0.8720379146919431,5.868338450457575,-6.105237187316442,28.48678708076477,58,100
qsar-biodeg,sh,3,3,0,3,0,isolate_F,0.8874612566920259,0.8720379146919431,3.6080487901612237,-5.819696658271496,62.295833110809326,35,1050
qsar-biodeg,cuckoo,4,4,0,4,0,isolate_F,0.8815300084530854,0.8815165876777251,1.826260462691132,-5.4215307576419915,26.56236481666565,15,100
qsar-biodeg,sh,4,4,0,4,0,isolate_F,0.8850662158354468,0.8815165876777251,9.387781240079471,-8.70012881465696,63.31043887138367,81,1050
qsar-biodeg,cuckoo,5,5,0,5,0,isolate_F,0.8814736545505776,0.8815165876777251,5.436966435001434,-7.536085080170576,32.43401622772217,15,100
qsar-biodeg,sh,5,5,0,5,0,isolate_F,0.8850169061707523,0.8672985781990521,6.403935408357594,-7.1051727576782335,59.51919102668762,2,1050
qsar-biodeg,cuckoo,6,6,0,6,0,isolate_F,0.8910115525500142,0.8767772511848341,5.437799164362608,-7.52013364460101,28.142558336257935,15,100
qsar-biodeg,sh,6,6,0,6,0,isolate_F,0.9,0.8815165876777251,5.436966435001434,-7.536085080170576,59.0458619594574,1,1050
qsar-biodeg,cuckoo,7,7,0,7,0,isolate_F,0.8779938010707241,0.8815165876777251,5.436966435001434,-7.536085080170576,39.94608807563782,15,100
qsar-biodeg,sh,7,7,0,7,0,isolate_F,0.8815440969287124,0.8672985781990521,3.659684125623615,-5.491786394786356,91.70170092582703,10,1050
qsar-biodeg,cuckoo,8,8,0,8,0,isolate_F,0.8815300084530854,0.8815165876777251,5.4433667480069685,-7.083623440721243,27.539544820785522,15,100
qsar-biodeg,sh,8,8,0,8,0,isolate_F,0.9095238095238095,0.8815165876777251,6.332029084131502,-10.222989163089983,66.30417680740356,1,1050
qsar-biodeg,cuckoo,9,9,0,9,0,isolate_F,0.8886376444068752,0.8720379146919431,5.868338450457575,-6.105237187316442,27.123173236846924,58,100
qsar-biodeg,sh,9,9,0,9,0,isolate_F,0.8827345731191885,0.8720379146919431,3.6080487901612237,-5.819696658271496,56.47044920921326,1,1050
qsar-biodeg,cuckoo,10,10,0,10,0,isolate_F,0.8862566920259228,0.8720379146919431,6.403471853126174,-7.227871880768955,27.156994342803955,15,100
qsar-biodeg,sh,10,10,0,10,0,isolate_F,0.8921879402648634,0.8720379146919431,3.6080487901612237,-5.819696658271496,60.444507360458374,22,1050
qsar-biodeg,cuckoo,11,11,0,11,0,isolate_F,0.8826570865032404,0.8720379146919431,6.769874375827752,-7.088290640577173,27.009918928146362,15,100
qsar-biodeg,sh,11,11,0,11,0,isolate_F,0.8909551986475064,0.8720379146919431,3.6080487901612237,-5.819696658271496,61.79756259918213,36,1050
qsar-biodeg,cuckoo,12,12,0,12,0,isolate_F,0.889806987883911,0.8815165876777251,5.436966435001434,-7.536085080170576,28.293873071670532,15,100
qsar-biodeg,sh,12,12,0,12,0,isolate_F,0.9,0.8436018957345972,14.273255210020587,-8.098052661136002,65.67170882225037,1,1050
qsar-biodeg,cuckoo,13,13,0,13,0,isolate_F,0.8851155255001408,0.8815165876777251,5.436966435001434,-7.536085080170576,30.39135766029358,15,100
qsar-biodeg,sh,13,13,0,13,0,isolate_F,0.9,0.8815165876777251,10.99591769141236,-13.614783954240611,56.91711187362671,25,1050
qsar-biodeg,cuckoo,14,14,0,14,0,isolate_F,0.89809101155255,0.8720379146919431,6.769874375827752,-7.088290640577173,24.337024211883545,15,100
qsar-biodeg,sh,14,14,0,14,0,isolate_F,0.9095238095238095,0.8815165876777251,5.436966435001434,-7.536085080170576,57.565375089645386,1,1050
qsar-biodeg,cuckoo,15,15,0,15,0,isolate_F,0.885101437024514,0.8815165876777251,5.436966435001434,-7.536085080170576,25.640662670135498,15,100
qsar-biodeg,sh,15,15,0,15,0,isolate_F,0.9047619047619048,0.8672985781990521,6.403935408357594,-7.1051727576782335,57.32040739059448,1,1050
qsar-biodeg,cuckoo,16,16,0,16,0,isolate_F,0.8779304029304029,0.8720379146919431,6.769874375827752,-7.088290640577173,24.967834949493408,15,100
qsar-biodeg,sh,16,16,0,16,0,isolate_F,0.8862285150746689,0.8767772511848341,3.4107893336019686,-4.967361756169495,74.99948143959045,22,1050
qsar-biodeg,cuckoo,17,17,0,17,0,isolate_F,0.882727528881375,0.8672985781990521,6.766309963123459,-7.082708763918824,30.94707751274109,58,100
qsar-biodeg,sh,17,17,0,17,0,isolate_F,0.9380952380952381,0.8815165876777251,8.2034707498537,-9.778603070212007,78.4521152973175,3,1050
qsar-biodeg,cuckoo,18,18,0,18,0,isolate_F,0.8850803043110735,0.8672985781990521,4.974045366256213,-5.4509403810419395,37.53716564178467,58,100
qsar-biodeg,sh,18,18,0,18,0,isolate_F,0.9380952380952381,0.8767772511848341,5.698337098541678,-7.7236148770933415,56.49182605743408,49,1050
qsar-biodeg,cuckoo,19,19,0,19,0,isolate_F,0.8791208791208792,0.8720379146919431,6.769874375827752,-7.088290640577173,25.235168933868408,15,100
qsar-biodeg,sh,19,19,0,19,0,isolate_F,0.9428571428571428,0.8767772511848341,5.196143932431683,-8.988632347257436,56.65527033805847,3,1050
qsar-biodeg,cuckoo,20,20,0,20,0,isolate_F,0.8862073823612284,0.8720379146919431,3.4730959867780946,-3.3739059648001906,24.104490280151367,3,100
qsar-biodeg,sh,20,20,0,20,0,isolate_F,0.8826570865032404,0.8767772511848341,3.8264294036082163,-6.244611920004022,55.794482707977295,10,1050
qsar-biodeg,cuckoo,21,21,0,21,0,isolate_F,0.8874401239785856,0.8720379146919431,6.403471853126174,-7.227871880768955,23.970030784606934,15,100
qsar-biodeg,sh,21,21,0,21,0,isolate_F,0.9333333333333332,0.8767772511848341,4.123006644330971,-4.768188920364327,55.698077917099,1,1050
qsar-biodeg,cuckoo,22,22,0,22,0,isolate_F,0.8910045083122007,0.8672985781990521,6.7728115822799735,-7.085147138065872,24.91671323776245,2,100
qsar-biodeg,sh,22,22,0,22,0,isolate_F,0.9333333333333333,0.8720379146919431,11.419864596958703,-13.252177035724896,56.3367862701416,2,1050
qsar-biodeg,cuckoo,23,23,0,23,0,isolate_F,0.8767751479289941,0.8720379146919431,15.0,-11.484517246187941,24.18179941177368,15,100
qsar-biodeg,sh,23,23,0,23,0,isolate_F,0.9428571428571428,0.8199052132701422,14.535221763806742,-4.112780644589172,55.44291949272156,2,1050
qsar-biodeg,cuckoo,24,24,0,24,0,isolate_F,0.8827134404057482,0.8720379146919431,6.769874375827752,-7.088290640577173,22.584227323532104,15,100
qsar-biodeg,sh,24,24,0,24,0,isolate_F,0.8886376444068752,0.8720379146919431,4.601217756415112,-5.6008343579618565,57.559425830841064,34,1050
qsar-biodeg,cuckoo,25,25,0,25,0,isolate_F,0.8791631445477599,0.8720379146919431,9.238793383445294,-8.72303445751252,23.569067001342773,2,100
qsar-biodeg,sh,25,25,0,25,0,isolate_F,0.9333333333333332,0.8767772511848341,11.758898149976076,-13.270228657908664,59.15777349472046,2,1050
qsar-biodeg,cuckoo,26,26,0,26,0,isolate_F,0.8815511411665258,0.8767772511848341,5.209273025664829,-7.1157627843634135,23.965487718582153,2,100
qsar-biodeg,sh,26,26,0,26,0,isolate_F,0.9380952380952381,0.8862559241706162,11.578800584347263,-14.915481428534154,56.957282066345215,1,1050
qsar-biodeg,cuckoo,27,27,0,27,0,isolate_F,0.8838898281205975,0.8720379146919431,6.769874375827752,-7.088290640577173,24.224189043045044,58,100
qsar-biodeg,sh,27,27,0,27,0,isolate_F,0.8815300084530854,0.8625592417061612,8.28394210162298,-7.769612669928203,61.03730797767639,11,1050
qsar-biodeg,cuckoo,28,28,0,28,0,isolate_F,0.8803324880247956,0.8815165876777251,4.962066120280956,-6.987970205688949,25.986014127731323,15,100
qsar-biodeg,sh,28,28,0,28,0,isolate_F,0.8897999436460975,0.8767772511848341,3.4107893336019686,-4.967361756169495,55.65974450111389,11,1050
qsar-biodeg,cuckoo,29,29,0,29,0,isolate_F,0.8874542124542124,0.8720379146919431,6.259608838177433,-7.173181540921007,27.77078342437744,15,100
qsar-biodeg,sh,29,29,0,29,0,isolate_F,0.9,0.8530805687203792,7.055267521432878,-5.192102706055856,55.69322848320007,1,1050
