dataset,optimizer,rep,seed,seed_split,seed_cv,seed_opt,decomp_mode,cv_best,test_acc,best_log2C,best_log2gamma,time_sec,evals_to_99pct,n_evals_used
steel-faults,bo_tpe,26,26,0,42,26,isolate_O,0.7512955087646509,0.794344473007712,2.4833771828100195,-2.9502879685353434,45.91160249710083,21,100
steel-faults,pso,26,26,0,42,26,isolate_O,0.7538740794523389,0.7994858611825193,2.233228097643164,-2.9231561244226127,50.46869921684265,1,100
steel-faults,de,26,26,0,42,26,isolate_O,0.7500155585520175,0.7994858611825193,1.7430135295460447,-3.7867678547379526,49.92668390274048,26,100
steel-faults,ga,26,26,0,42,26,isolate_O,0.7487252359713723,0.781491002570694,9.334033916293992,-7.948280729765444,44.089492321014404,36,100
steel-faults,sa,26,26,0,42,26,isolate_O,0.7519323721605643,0.7789203084832905,10.433069554772029,-8.23854502131529,55.93792963027954,2,100
steel-faults,grid,27,27,0,42,27,isolate_O,0.7506441240535214,0.8071979434447301,1.666666666666667,-3.0,60.96182823181152,37,100
steel-faults,random,27,27,0,42,27,isolate_O,0.7500031117104035,0.7917737789203085,3.0716250943955377,-4.951075855827934,61.1559317111969,15,100
steel-faults,bo_tpe,27,27,0,42,27,isolate_O,0.753226843688414,0.794344473007712,2.0097287918833926,-2.9612143317571196,49.278138399124146,24,100
steel-faults,pso,27,27,0,42,27,isolate_O,0.7525879058188985,0.7892030848329049,2.2004164732186875,-3.082646400499245,48.27421832084656,1,100
steel-faults,de,27,27,0,42,27,isolate_O,0.7480738512602427,0.794344473007712,3.2963493504191126,-4.929012208486338,61.97921800613403,42,100
steel-faults,ga,27,27,0,42,27,isolate_O,0.7480593299450264,0.7763496143958869,13.508378079746976,-9.748184544849842,58.113797664642334,21,100
steel-faults,sa,27,27,0,42,27,isolate_O,0.7493579504200809,0.7840616966580977,9.706714441726227,-7.958979569302997,87.0156455039978,43,100
steel-faults,grid,28,28,0,42,28,isolate_O,0.7506441240535214,0.8071979434447301,1.666666666666667,-3.0,60.06832504272461,37,100
steel-faults,random,28,28,0,42,28,isolate_O,0.7461425163364797,0.7866323907455013,2.6374504455038927,-3.6573056872043104,54.842024087905884,10,100
steel-faults,bo_tpe,28,28,0,42,28,isolate_O,0.7532351415828233,0.7917737789203085,3.5521419020323006,-5.44697730135365,44.27937173843384,19,100
steel-faults,pso,28,28,0,42,28,isolate_O,0.7538637070843273,0.8123393316195373,1.8685449128789835,-2.650248803558374,48.799848556518555,16,100
steel-faults,de,28,28,0,42,28,isolate_O,0.7525941292397055,0.7917737789203085,2.760416172224934,-4.966334539796105,72.30314993858337,58,100
steel-faults,ga,28,28,0,42,28,isolate_O,0.7532164713204026,0.8123393316195373,1.5698075349595753,-2.6218014838783525,60.87671756744385,47,100
steel-faults,sa,28,28,0,42,28,isolate_O,0.7525899802925008,0.7994858611825193,1.7599748128446904,-3.6316089143837784,47.519118547439575,20,100
steel-faults,grid,29,29,0,42,29,isolate_O,0.7506441240535214,0.8071979434447301,1.666666666666667,-3.0,60.360605001449585,37,100
steel-faults,random,29,29,0,42,29,isolate_O,0.7493620993672856,0.794344473007712,2.1924362977822875,-3.2352184018266055,53.82015252113342,1,100
steel-faults,bo_tpe,29,29,0,42,29,isolate_O,0.753861632610725,0.8123393316195373,1.5195481359335783,-2.414897809653935,51.96650505065918,16,100
steel-faults,pso,29,29,0,42,29,isolate_O,0.7500134840784151,0.794344473007712,1.9310148400969958,-3.56507112299705,56.99909949302673,34,100
steel-faults,de,29,29,0,42,29,isolate_O,0.7512934342910487,0.7917737789203085,2.6278870925000364,-4.760546514355667,54.31073784828186,16,100
steel-faults,ga,29,29,0,42,29,isolate_O,0.753239290530028,0.7917737789203085,2.76508198101163,-4.963618336230185,58.72194218635559,16,100
steel-faults,sa,29,29,0,42,29,isolate_O,0.7474245410227155,0.7763496143958869,10.352793159485586,-8.573882362275912,112.64160084724426,1,100
