dataset,optimizer,rep,seed,seed_split,seed_cv,seed_opt,decomp_mode,cv_best,test_acc,best_log2C,best_log2gamma,time_sec,evals_to_99pct,n_evals_used
vehicle,grid,9,9,0,9,0,isolate_F,0.8505991285403051,0.8352941176470589,8.333333333333334,-7.0,11.845800399780273,65,100
vehicle,random,9,9,0,9,0,isolate_F,0.8476252723311546,0.8294117647058824,14.273255210020587,-8.098052661136002,11.194772243499756,5,100
vehicle,bo_tpe,9,9,0,9,0,isolate_F,0.8505882352941176,0.8411764705882353,13.563252437793402,-7.930984268940385,18.806763648986816,5,100
vehicle,pso,9,9,0,9,0,isolate_F,0.8505882352941176,0.8294117647058824,9.04792011394289,-6.320073377743608,11.954570055007935,21,100
vehicle,de,9,9,0,9,0,isolate_F,0.8505991285403051,0.8352941176470589,9.34683093775514,-8.173047308426014,11.719058275222778,16,100
vehicle,ga,9,9,0,9,0,isolate_F,0.8550217864923747,0.8411764705882353,13.783446026397076,-8.0910252218559,15.887781620025635,21,100
vehicle,sa,9,9,0,9,0,isolate_F,0.8476252723311546,0.8352941176470589,12.167119922340452,-7.052517393912778,9.84788727760315,34,100
vehicle,grid,10,10,0,10,0,isolate_F,0.846165577342048,0.8411764705882353,6.111111111111111,-5.0,11.723645210266113,56,100
vehicle,random,10,10,0,10,0,isolate_F,0.8505991285403051,0.8470588235294118,7.055267521432878,-5.192102706055856,11.033735275268555,2,100
vehicle,bo_tpe,10,10,0,10,0,isolate_F,0.8506100217864925,0.8352941176470589,10.959840337790284,-6.979832380412904,12.73247742652893,2,100
vehicle,pso,10,10,0,10,0,isolate_F,0.8461328976034859,0.8294117647058824,8.98904166571268,-6.320073377743608,11.2648606300354,18,100
vehicle,de,10,10,0,10,0,isolate_F,0.8461437908496732,0.8352941176470589,6.910892069290668,-6.157558633083855,11.031481742858887,33,100
vehicle,ga,10,10,0,10,0,isolate_F,0.8476143790849673,0.8411764705882353,8.76255938698057,-6.082449153096505,15.529466152191162,37,100
vehicle,sa,10,10,0,10,0,isolate_F,0.8491067538126362,0.8588235294117647,6.330344261465144,-4.980330440758416,10.040651321411133,36,100
vehicle,grid,11,11,0,11,0,isolate_F,0.8535511982570807,0.8352941176470589,8.333333333333334,-7.0,11.582226514816284,56,100
vehicle,random,11,11,0,11,0,isolate_F,0.8565359477124183,0.8294117647058824,8.042065400033778,-7.2344681621884686,11.215515851974487,58,100
vehicle,bo_tpe,11,11,0,11,0,isolate_F,0.8624509803921567,0.8352941176470589,7.577489171475453,-6.432269812339505,13.260236501693726,65,100
vehicle,pso,11,11,0,11,0,isolate_F,0.8639542483660131,0.8352941176470589,10.16412822237836,-8.56446306519728,11.014920234680176,42,100
