dataset,optimizer,rep,seed,seed_split,seed_cv,seed_opt,decomp_mode,cv_best,test_acc,best_log2C,best_log2gamma,time_sec,evals_to_99pct,n_evals_used
banknote,sh,9,9,9,42,9,baseline,1.0,1.0,11.497409290010964,-6.617967443389215,42.85536766052246,4,1050
banknote,cuckoo,10,10,10,42,10,baseline,1.0,1.0,7.672964698525508,-1.521530114304987,7.247615575790405,2,100
banknote,sh,10,10,10,42,10,baseline,1.0,0.9781818181818182,10.42641286533492,-14.626464911530773,42.923325061798096,1,1050
banknote,cuckoo,11,11,11,42,11,baseline,1.0,1.0,4.264370529966893,-1.9511892745413384,9.540396213531494,2,100
banknote,sh,11,11,11,42,11,baseline,1.0,1.0,10.852427701598524,-4.887263217392189,42.59437799453735,1,1050
banknote,cuckoo,12,12,12,42,12,baseline,1.0,1.0,6.040752665291331,-6.263206554071225,9.105515480041504,1,100
banknote,sh,12,12,12,42,12,baseline,1.0,0.9963636363636363,9.052447105104926,-9.103749427258386,42.70515179634094,1,1050
banknote,cuckoo,13,13,13,42,13,baseline,1.0,1.0,11.48557065322737,2.383485564773995,9.836143016815186,2,100
banknote,sh,13,13,13,42,13,baseline,1.0,1.0,6.203628366321613,-2.218813978864853,43.21192502975464,4,1050
banknote,cuckoo,14,14,14,42,14,baseline,1.0,1.0,5.278866875453804,-1.083029062572658,7.817736625671387,1,100
banknote,sh,14,14,14,42,14,baseline,1.0,1.0,5.278866875453804,-1.083029062572658,42.859007120132446,1,1050
banknote,cuckoo,15,15,15,42,15,baseline,1.0,1.0,13.352597956731248,-10.245356641439276,9.671384811401367,6,100
banknote,sh,15,15,15,42,15,baseline,1.0,1.0,11.976353945371574,-11.779873351422028,42.97767734527588,1,1050
banknote,cuckoo,16,16,16,42,16,baseline,1.0,1.0,8.932214284171899,-6.643246415277268,9.408473014831543,5,100
banknote,sh,16,16,16,42,16,baseline,1.0,1.0,6.32892657438391,-6.50365231664531,48.79012870788574,1,1050
banknote,cuckoo,17,17,17,42,17,baseline,1.0,1.0,10.739709199998266,-3.1859966080346016,17.238256454467773,3,100
banknote,sh,17,17,17,42,17,baseline,1.0,0.9745454545454545,0.8933000537421947,-5.4494383991047055,44.09774851799011,1,1050
banknote,cuckoo,18,18,18,42,18,baseline,1.0,1.0,8.007484834791834,-5.901839272772827,7.212393045425415,1,100
banknote,sh,18,18,18,42,18,baseline,1.0,1.0,1.8325490459448224,-0.4524349426775114,43.89210534095764,5,1050
banknote,cuckoo,19,19,19,42,19,baseline,1.0,1.0,14.654838290884278,-3.558106773656654,8.860056638717651,4,100
banknote,sh,19,19,19,42,19,baseline,1.0,1.0,13.779852708854584,-5.56390085612286,42.458173513412476,4,1050
banknote,cuckoo,20,20,20,42,20,baseline,1.0,1.0,6.762616021545485,1.1588471023695242,7.810549736022949,1,100
banknote,sh,20,20,20,42,20,baseline,1.0,1.0,8.879827428181567,-1.9204624732273654,43.03283381462097,3,1050
banknote,cuckoo,21,21,21,42,21,baseline,1.0,1.0,1.0454378792923364,-3.0496146967554,9.502830743789673,4,100
banknote,sh,21,21,21,42,21,baseline,1.0,1.0,3.1743665888746513,-2.159512298079383,42.63947916030884,4,1050
banknote,cuckoo,22,22,22,42,22,baseline,1.0,1.0,0.41065666595662353,-2.56125569190727,10.006662368774414,2,100
banknote,sh,22,22,22,42,22,baseline,1.0,1.0,9.085932412034516,-1.266073590429258,42.981446266174316,5,1050
banknote,cuckoo,23,23,23,42,23,baseline,1.0,1.0,5.345957676931786,2.0453268686666526,8.171773433685303,1,100
banknote,sh,23,23,23,42,23,baseline,1.0,1.0,10.309195187938139,-9.91687480859197,43.01215720176697,1,1050
banknote,cuckoo,24,24,24,42,24,baseline,1.0,1.0,14.200346066718371,-2.4087831009076304,8.598762273788452,1,100
banknote,sh,24,24,24,42,24,baseline,1.0,1.0,8.436131251541505,-4.888876068363523,42.504963636398315,1,1050
banknote,cuckoo,25,25,25,42,25,baseline,1.0,1.0,12.402482732544236,-4.519015283893925,8.631611824035645,1,100
banknote,sh,25,25,25,42,25,baseline,1.0,1.0,12.402482732544236,-4.519015283893925,43.500152587890625,1,1050
banknote,cuckoo,26,26,26,42,26,baseline,1.0,1.0,10.365953230759468,-0.7940267489245247,6.942830324172974,2,100
banknote,sh,26,26,26,42,26,baseline,1.0,1.0,12.146832104620753,-7.120044812725603,42.43623089790344,4,1050
banknote,cuckoo,27,27,27,42,27,baseline,1.0,1.0,2.6676154574524036,2.630219378601371,8.013895750045776,1,100
banknote,sh,27,27,27,42,27,baseline,1.0,0.9963636363636363,12.863886934302705,-11.225126944421241,43.09661078453064,1,1050
banknote,cuckoo,28,28,28,42,28,baseline,1.0,1.0,9.580274845782382,-4.89768715810246,12.373034477233887,1,100
banknote,sh,28,28,28,42,28,baseline,1.0,1.0,9.580274845782382,-4.89768715810246,43.52829146385193,1,1050
banknote,cuckoo,29,29,29,42,29,baseline,1.0,1.0,12.275199711401658,-9.871692625902718,8.530338287353516,1,100
banknote,sh,29,29,29,42,29,baseline,1.0,1.0,12.275199711401658,-9.871692625902718,44.54014539718628,1,1050
